datetime,longitude,latitude,data_gap_minutes,day_count,x,y,u,v,speed,speed_flag,bearing
2019-10-16 23:00:00,136.6913,84.75517,60.0,24.0,-401676.4521788829,-426119.0432917044,-0.07377538746350987,0.021069399572686928,0.07672501152651949,False,285.9387306956477
2019-10-17 00:00:00,136.66879,84.75574,60.0,24.0,-401800.19328917895,-425914.944454673,-0.055911506645879634,0.011773832699567388,0.05713772581972129,False,281.89159120723275
2019-10-17 01:00:00,136.65191,84.75593,60.0,24.0,-401911.10450771014,-425781.1359753612,-0.04624440970788418,-0.005113991201270089,0.04652631873721927,False,263.6895212474053
2019-10-17 02:00:00,136.63621,84.75541,60.0,24.0,-402067.59539822495,-425713.16716710955,-0.04406156098460645,-0.02231365502095415,0.049389476174528775,False,243.14143473663228
2019-10-17 03:00:00,136.62087,84.75449,60.0,24.0,-402252.0556485331,-425680.1078264732,-0.04793148655906292,-0.03300410912918023,0.05819534881047168,False,235.4499284065162
2019-10-17 04:00:00,136.60245,84.75328,60.0,24.0,-402481.63696127076,-425648.855109952,-0.06222972129260708,-0.04105924052719315,0.07455467419837239,False,236.583126517682
2019-10-17 05:00:00,136.57705,84.75184,60.0,24.0,-402780.7256078669,-425587.07287971786,-0.08497235889387796,-0.04322568360739584,0.09533499619403511,False,243.03742846180884
2019-10-17 06:00:00,136.54263,84.75049,60.0,24.0,-403139.91696358204,-425454.35874833656,-0.1114905841701408,-0.03903919896090632,0.11812793663697202,False,250.70194477868006
2019-10-17 07:00:00,136.49858,84.74932,60.0,24.0,-403556.7504287169,-425238.97563259845,-0.1314474946374044,-0.029126408706308685,0.1346357735914842,False,257.5061487105041
2019-10-17 08:00:00,136.45013,84.74861,60.0,24.0,-403970.76975870354,-424954.9826317832,-0.13473470804191653,-0.017357372833453538,0.13584815031063174,False,262.6592286718861
2019-10-17 09:00:00,136.40378,84.7482,60.0,24.0,-404345.9519564976,-424661.1749486387,-0.12513666218324102,-0.007907767187243342,0.12538627119525575,False,266.38411308128514
2019-10-17 10:00:00,136.36209,84.7481,60.0,24.0,-404662.53939149395,-424374.9235100987,-0.10866826140220184,-0.0027957522841060914,0.10870421917759841,False,268.52625342179846
2019-10-17 11:00:00,136.32733,84.74802,90.0,24.0,-404926.08648654306,-424135.801892829,-0.08559958996928854,-0.0018664008419456563,0.08561993491595948,False,268.75092918346604
2019-10-17 12:00:00,136.30187,84.74798,90.0,24.0,-405117.59892706445,-423959.05321225786,-0.05620489571844328,-0.0021749444963586606,0.05624696157378925,False,267.7839475811907
2019-10-17 13:00:00,136.28779,84.74788,90.0,24.0,-405229.48109419015,-423867.550159512,-0.024947161984683053,-0.006975261532049668,0.025903960402427022,False,254.37893324986652
2019-10-17 14:00:00,136.28432,84.74753,60.0,24.0,-405282.1366762842,-423871.23091889813,-0.00797526261222685,-0.01828471785492469,0.019948326264831975,False,203.56543097757833
2019-10-17 15:00:00,136.28218,84.7467,60.0,24.0,-405361.9650678552,-423923.02073267056,-0.01012456438734716,-0.03285008114688654,0.03437491287829787,False,197.12956782364404
2019-10-17 16:00:00,136.2772,84.74541,60.0,24.0,-405498.28413390217,-423991.7971499246,-0.0169815462284411,-0.04199232745200858,0.04529600950575442,False,202.01823096326734
2019-10-17 17:00:00,136.27024,84.74399,60.0,24.0,-405659.29820784414,-424057.0155389861,-0.028623502861627615,-0.04183609425057438,0.050690864050759156,False,214.37923165120637
2019-10-17 18:00:00,136.25708,84.74271,60.0,24.0,-405855.42649496836,-424067.00031506683,-0.04173376159074864,-0.03718789858936867,0.05589853896128784,False,228.29657653206968
2019-10-17 19:00:00,136.24091,84.74159,60.0,24.0,-406061.5127367443,-424042.6922889121,-0.04744794556899565,-0.02913095205608087,0.05567692436200168,False,238.4519048055671
2019-10-17 20:00:00,136.22374,84.74083,60.0,24.0,-406247.23070927954,-423982.21054211986,-0.04678453143499699,-0.015031141132817909,0.049139877750630515,False,252.1885971618282
2019-10-17 21:00:00,136.20804,84.74062,60.0,24.0,-406379.60754088615,-423887.78853297845,-0.0371367676788026,-0.0013963069683832,0.037163008311751525,False,267.8467477486615
2019-10-17 22:00:00,136.19765,84.74074,60.0,24.0,-406447.2017197186,-423804.42623902584,-0.018077612025867724,0.007281564246760252,0.019489002910295195,False,291.93930906322896
2019-10-17 23:00:00,136.19534,84.74109,60.0,24.0,-406437.25857183576,-423759.8577258064,0.005962795853603332,0.011931919410083326,0.01333887683429427,False,26.552895911578844
2019-10-18 00:00:00,136.20184,84.74151,60.0,24.0,-406356.750494349,-423772.14248524886,0.030569928370956123,0.012243632996261694,0.03293064028458202,False,68.17328990712844
2019-10-18 01:00:00,136.21682,84.74188,60.0,24.0,-406217.37848346244,-423848.5676239156,0.05285490170145464,0.008680739956388992,0.05356300850457227,False,80.6731681579256
2019-10-18 02:00:00,136.23898,84.74207,60.0,24.0,-406038.7568846796,-423990.3369183396,0.062231302841450245,0.004183439935552428,0.06237175821666941,False,86.15413219604619
2019-10-18 03:00:00,136.26055,84.74215,60.0,24.0,-405872.93871123454,-424136.71878061973,0.058273252506115036,0.003717784717175463,0.05839172784602889,False,86.3495247602682
2019-10-18 04:00:00,136.27993,84.74231,60.0,24.0,-405717.1161886315,-424261.077771239,0.04660242757245186,0.009604711383307377,0.047581895048455725,False,78.35446106421301
2019-10-18 05:00:00,136.2933,84.74277,60.0,24.0,-405582.64261712873,-424318.6414074752,0.027561272274637963,0.021381901781491342,0.03488279594857714,False,52.19586300798409
2019-10-18 06:00:00,136.2993,84.74369,60.0,24.0,-405467.2916328778,-424286.90592246637,0.009632329024523824,0.04013270736420374,0.041272460101349634,False,13.49638022991212
2019-10-18 07:00:00,136.30007,84.74536,60.0,24.0,-405332.86660911364,-424157.653739213,-0.0010083279500338951,0.0672502102789111,0.06725776912604653,False,359.14098993998437
2019-10-18 08:00:00,136.29859,84.74803,60.0,24.0,-405138.01447069936,-423931.8279540246,-0.0033406482949836017,0.09638170036631803,0.09643957743858839,False,358.01488815852923
2019-10-18 09:00:00,136.29772,84.75158,60.0,24.0,-404870.80650735885,-423639.34576450044,0.004611165315045275,0.11900545538693569,0.11909475747242032,False,2.2189588580683903
2019-10-18 10:00:00,136.30184,84.75571,60.0,24.0,-404522.01275497454,-423335.32338421105,0.018672931761106133,0.1315576156634084,0.13287620035053682,False,8.078446237602236
2019-10-18 11:00:00,136.31088,84.76007,60.0,24.0,-404119.2120527016,-423047.40218407376,0.03514914736481076,0.13527803861210183,0.1397698475752567,False,14.565034597287877
2019-10-18 12:00:00,136.32663,84.76444,60.0,24.0,-403666.2284324071,-422805.8337896541,0.050285736410074396,0.13372842340970334,0.14287038361377902,False,20.60770551265597
2019-10-18 13:00:00,136.34637,84.7687,60.0,24.0,-403192.4514627567,-422601.00536933594,0.05684761593999925,0.127838920985025,0.1399086886389731,False,23.973834671884617
2019-10-18 14:00:00,136.36678,84.77269,60.0,24.0,-402734.70996582066,-422422.4118602204,0.05505310227044655,0.11807565249438146,0.13027932983238044,False,24.997417664506315
2019-10-18 15:00:00,136.38528,84.77632,60.0,24.0,-402318.9278127441,-422259.2139169773,0.04907628470325804,0.1090883088548211,0.11961914917386797,False,24.2218685317863
2019-10-18 16:00:00,136.40149,84.77973,60.0,24.0,-401937.0889878866,-422097.50279420987,0.03633073965722709,0.1092422917450247,0.11512515341899139,False,18.395592106720812
2019-10-18 17:00:00,136.41099,84.78337,60.0,24.0,-401587.0916393077,-421869.9930844352,0.01875513265682055,0.11993568554738354,0.12139326039239494,False,8.887738824728785
2019-10-18 18:00:00,136.41477,84.78747,60.0,24.0,-401243.88917669764,-421565.1447936569,0.002179728928882893,0.13837662792391228,0.13839379456390474,False,0.9024568810662004
2019-10-18 19:00:00,136.41253,84.7923,60.0,24.0,-400888.8336420785,-421159.1350691022,-0.009706989317774847,0.16425513920175072,0.1645417162782797,False,356.61792374008155
2019-10-18 20:00:00,136.40788,84.79807,60.0,24.0,-400479.13004380785,-420660.347354989,-0.009099246455786233,0.18982315469003902,0.19004111750498,False,357.25560535131785
2019-10-18 21:00:00,136.40607,84.80455,60.0,24.0,-399993.89834440686,-420124.08681777347,7.770828866383861e-05,0.2073341835331593,0.2073341980955865,False,0.021474301484090574
2019-10-18 22:00:00,136.40794,84.81145,60.0,24.0,-399449.37108628545,-419579.5759089157,0.0144795604584982,0.2175628917051789,0.21804419166350364,False,3.807616500295012
2019-10-18 23:00:00,136.41639,84.81859,60.0,24.0,-398838.292144936,-419061.4404026534,0.02926016770046999,0.21957818734862378,0.2215191589302536,False,7.590304400182049
2019-10-19 00:00:00,136.42881,84.82562,60.0,24.0,-398206.83052718587,-418579.6159071389,0.04394959640085787,0.21384682548234019,0.2183163571349448,False,11.613663285519124
2019-10-19 01:00:00,136.44778,84.83239,60.0,24.0,-397547.7831564873,-418164.007241429,0.058361786715007316,0.20083019239268768,0.2091383855848848,False,16.204004698944345
2019-10-19 02:00:00,136.47054,84.83858,60.0,24.0,-396905.9877481087,-417821.1761990978,0.06207267212475691,0.18192301691804946,0.19222122856040766,False,18.839793105876936
2019-10-19 03:00:00,136.49221,84.84413,60.0,24.0,-396321.62800884584,-417522.15075382363,0.05705202407543767,0.166581699635812,0.17608065227236125,False,18.90565230929417
2019-10-19 04:00:00,136.51142,84.84933,60.0,24.0,-395782.3381867275,-417234.08203520806,0.04287861049701318,0.15821252708547962,0.16392003832639923,False,15.163981772900911
2019-10-19 05:00:00,136.52296,84.85434,60.0,24.0,-395313.68295908166,-416908.1669444298,0.017270040140442047,0.15619963525946962,0.15715145669590155,False,6.3092190956768945
2019-10-19 06:00:00,136.52381,84.85941,60.0,24.0,-394918.28542074084,-416503.54555938934,-0.013840694069382556,0.16224651330186757,0.1628357942558556,False,355.12409817943353
2019-10-19 07:00:00,136.513,84.86481,60.0,24.0,-394582.23085707246,-415991.90217404277,-0.04376562234470485,0.16968742451851984,0.17524055392216636,False,345.53751941135073
2019-10-19 08:00:00,136.49231,84.87036,60.0,24.0,-394306.11341872485,-415400.27177193004,-0.058105492233811916,0.1639506425146993,0.17394269576132337,False,340.4852435207576
2019-10-19 09:00:00,136.47115,84.87539,60.0,24.0,-394072.9801174277,-414847.72652861103,-0.05462462445003831,0.15511648193776761,0.1644535574715777,False,340.60016819095745
2019-10-19 10:00:00,136.45293,84.88037,60.0,24.0,-393822.07601023134,-414319.6612199959,-0.04664697936224515,0.14736890513200573,0.1545753372418376,False,342.4357523187282
2019-10-19 11:00:00,136.43749,84.8849,60.0,24.0,-393585.3981896607,-413847.2742748418,-0.03499353868079238,0.12892793937941127,0.13359251963349317,False,344.81465434614915
2019-10-19 12:00:00,136.42766,84.88869,60.0,24.0,-393364.92644487775,-413473.37477393047,-0.018973272029376903,0.10847366073167836,0.11012048003905538,False,350.0786841424281
2019-10-19 13:00:00,136.42378,84.8919,60.0,24.0,-393146.04410503624,-413187.2691297455,-0.008559927641803848,0.0839903577829841,0.08442542603828893,False,354.180758539643
2019-10-19 14:00:00,136.42147,84.89411,60.0,24.0,-392992.7236337043,-412992.78911439044,-0.012352293541995532,0.06601519244197739,0.06716088734448744,False,349.40177263527846
2019-10-19 15:00:00,136.41484,84.89616,60.0,24.0,-392882.818766541,-412781.63242451457,-0.025704550761394062,0.06431137885230928,0.06925804920534752,False,338.21395331132294
2019-10-19 16:00:00,136.40286,84.89826,60.0,24.0,-392807.54527373717,-412529.7894055729,-0.04350384770834094,0.069736858635558,0.08219376021199128,False,328.04290510936335
2019-10-19 17:00:00,136.38333,84.90066,60.0,24.0,-392763.41670370405,-412202.0079284481,-0.06190711813640534,0.08275422190564335,0.10334772624089661,False,323.2004214652884
2019-10-19 18:00:00,136.358,84.9036,60.0,24.0,-392719.22004873824,-411790.9464823326,-0.07617619486850406,0.09732091078904526,0.12358872254964694,False,321.94857502344746
2019-10-19 19:00:00,136.3281,84.90694,60.0,24.0,-392676.72933133354,-411316.4016989914,-0.08547384730537665,0.10956188761779828,0.13895893563048725,False,322.0407054459559
2019-10-19 20:00:00,136.29599,84.91067,60.0,24.0,-392619.63118168496,-410795.41095559666,-0.08743974902397092,0.12025244284107536,0.14868207598302197,False,323.9777916475982
2019-10-19 21:00:00,136.26462,84.9147,60.0,24.0,-392533.6326113878,-410255.4978312663,-0.08357472818918385,0.12691524989940867,0.15196123140105608,False,326.6347698584061
2019-10-19 22:00:00,136.23527,84.91886,60.0,24.0,-392422.68209899706,-409719.1621328625,-0.0767024739395635,0.1258302167702244,0.14736523660921894,False,328.6347188325367
2019-10-19 23:00:00,136.20885,84.92282,60.0,24.0,-392305.8020195376,-409219.21734157746,-0.0698143514110929,0.11374378929137377,0.13346045581112034,False,328.4589780536722
2019-10-20 00:00:00,136.18447,84.9262,60.0,24.0,-392218.7952326503,-408780.1262844493,-0.067019825045252,0.09421947339145184,0.1156242453608182,False,324.5751463497645
2019-10-20 01:00:00,136.16005,84.9289,60.0,24.0,-392184.32271081896,-408395.63372046285,-0.06758778765830493,0.07345429805250739,0.09981804918415661,False,317.3817901252646
2019-10-20 02:00:00,136.13523,84.93094,60.0,24.0,-392203.4714893704,-408061.5997135743,-0.07141616980022582,0.051140447714874346,0.0878385718315848,False,305.6060950001978
2019-10-20 03:00:00,136.108,84.9322,60.0,24.0,-392299.89152612665,-407773.8449178541,-0.07610146062295088,0.032853595280402374,0.08289023483978689,False,293.3502349092938
2019-10-20 04:00:00,136.07975,84.93306,60.0,24.0,-392434.3389275254,-407511.25252035167,-0.07669015097661039,0.02510421056175543,0.08069448955625315,False,288.1256497967721
2019-10-20 05:00:00,136.05208,84.93382,60.0,24.0,-392572.2436092249,-407260.6337330037,-0.07408518207333659,0.026343495160616393,0.07862947246495332,False,289.57456563724554
2019-10-20 06:00:00,136.02572,84.93476,60.0,24.0,-392686.7470239891,-407004.50226362236,-0.0718473006987491,0.038586537312818,0.08155339036171316,False,298.238606576157
2019-10-20 07:00:00,135.99967,84.93631,60.0,24.0,-392751.6173786966,-406701.5178390405,-0.0702074419734261,0.059971657241054466,0.0923346337009603,False,310.5041697699521
2019-10-20 08:00:00,135.97449,84.93863,60.0,24.0,-392750.4142064727,-406342.7485492107,-0.06583599103739264,0.0794967714225683,0.10321876952612695,False,320.3698287465046
2019-10-20 09:00:00,135.95161,84.94144,60.0,24.0,-392694.6619866139,-405960.5283837168,-0.05786084515485911,0.09251366461731883,0.10911762251332428,False,327.97689295128055
2019-10-20 10:00:00,135.93223,84.9446,60.0,24.0,-392586.72994361515,-405574.3420907268,-0.04861707091798437,0.10150229343071124,0.11254481399130982,False,334.4067396634996
2019-10-20 11:00:00,135.91608,84.94799,60.0,24.0,-392437.8847337319,-405191.965922425,-0.03643235673572997,0.10305167844621349,0.10930217311609716,False,340.52972509164437
2019-10-20 12:00:00,135.90559,84.95125,60.0,24.0,-392258.95669860765,-404858.8734555369,-0.0232481049042497,0.09576932073650325,0.09855068328515146,False,346.3553201459897
2019-10-20 13:00:00,135.89907,84.95417,60.0,24.0,-392078.2898653438,-404580.26836167194,-0.014001060550249994,0.083992330389127,0.08515128455125051,False,350.53612548224385
2019-10-20 14:00:00,135.89534,84.95667,60.0,24.0,-391910.491495021,-404354.4426586525,-0.010647182465434613,0.07438476586291752,0.07514290310424078,False,351.85420678862414
2019-10-20 15:00:00,135.89127,84.95897,60.0,24.0,-391760.595367727,-404142.3385963412,-0.013642916622415548,0.07082075722257182,0.0721228731231961,False,349.0961086306899
2019-10-20 16:00:00,135.88534,84.96124,60.0,24.0,-391626.1136040552,-403919.9477786484,-0.02020924096605244,0.07221584288780207,0.07499027526566152,False,344.36599024746045
2019-10-20 17:00:00,135.87645,84.96363,60.0,24.0,-391503.1233081855,-403667.75190887117,-0.027260206108509002,0.08027429463344944,0.08477665489966116,False,341.2431171010579
2019-10-20 18:00:00,135.86534,84.96642,60.0,24.0,-391364.61589141656,-403368.40699455264,-0.031972487046222554,0.09484128130906536,0.10008550628470707,False,341.37022956759563
2019-10-20 19:00:00,135.85298,84.96975,60.0,24.0,-391192.8347715237,-403017.36130915803,-0.03343661168988796,0.11095779754308385,0.11588632290702962,False,343.2300659413068
2019-10-20 20:00:00,135.84078,84.97358,60.0,24.0,-390980.92997962865,-402627.47673451394,-0.028843633807652633,0.12660911521584128,0.12985308339415025,False,347.16611681444465
2019-10-20 21:00:00,135.83178,84.97792,60.0,24.0,-390706.76120859606,-402218.7065592301,-0.017526585868470244,0.1417963857894387,0.14287545707766677,False,352.9537573170809
2019-10-20 22:00:00,135.82789,84.98273,60.0,24.0,-390360.0932673455,-401807.2376001685,-0.00033606917281416016,0.15450495537845704,0.15450532087597474,False,359.8753741275639
2019-10-20 23:00:00,135.83154,84.98789,60.0,24.0,-389933.3337034029,-401419.1261139656,0.022465321472672342,0.1611708328391228,0.1627290018003152,False,7.935230999645341
2019-10-21 00:00:00,135.84446,84.99313,60.0,24.0,-389435.5174730877,-401087.57063442084,0.04995001116320502,0.16055427651489326,0.16814481651964508,False,17.28143063078329
2019-10-21 01:00:00,135.86841,84.99825,60.0,24.0,-388870.03631954687,-400840.2873025859,0.0760453688353224,0.1559061634333754,0.17346362707442325,False,26.001440490695586
2019-10-21 02:00:00,135.90064,85.00319,60.0,24.0,-388260.9109136642,-400663.1347199428,0.0914244336482712,0.14738006306644805,0.17343387805552105,False,31.812613096532914
2019-10-21 03:00:00,135.93601,85.00776,60.0,24.0,-387658.8703889166,-400536.3325002634,0.08983950427555834,0.1304825999809794,0.1584198391183199,False,34.548076792930146
2019-10-21 04:00:00,135.96712,85.01161,60.0,24.0,-387142.7437641958,-400437.9177295806,0.06849689401409415,0.10599375312209963,0.12620023847238424,False,32.87196703517742
2019-10-21 05:00:00,135.98673,85.0146,60.0,24.0,-386773.8577745991,-400330.4625355435,0.0318443807798756,0.08646997374047524,0.0921472785595548,False,20.21728746882542
2019-10-21 06:00:00,135.99071,85.01719,60.0,24.0,-386545.26398870966,-400149.4777397697,-0.00621953349205083,0.0965483061514121,0.09674842643457073,False,356.3141630624724
2019-10-21 07:00:00,135.98211,85.02083,60.0,24.0,-386323.09391502035,-399799.3808859563,-0.026027783960906083,0.15094358079577191,0.1531711791472708,False,350.2164765320142
2019-10-21 08:00:00,135.97139,85.02693,60.0,24.0,-385924.8331844403,-399237.7183867575,-0.03128817442829247,0.20657913680368312,0.20893513256896284,False,351.38752265872125
2019-10-21 09:00:00,135.95886,85.03416,60.0,24.0,-385451.3169267517,-398573.40269662766,-0.029063481638150243,0.23633321661294698,0.2381135763444689,False,352.98915438535755
2019-10-21 10:00:00,135.94977,85.04218,60.0,24.0,-384892.34702729416,-397869.0692148657,-0.016022357516763175,0.24904179592501086,0.2495566710347566,False,356.31889094703024
2019-10-21 11:00:00,135.94693,85.05023,60.0,24.0,-384287.5075059955,-397204.4371258249,-0.004078505699134205,0.24609887268788083,0.24613266615178012,False,359.0505451301731
2019-10-21 12:00:00,135.94673,85.05806,60.0,24.0,-383681.39821752807,-396575.1847455742,-0.0013231379004483984,0.23091221663308675,0.23091600742328192,False,359.6716960720928
2019-10-21 13:00:00,135.94594,85.06513,60.0,24.0,-383138.32603728084,-396002.9360110733,-0.006820056283999634,0.20007302302721686,0.20018922975766246,False,358.0476668536787
2019-10-21 14:00:00,135.94162,85.07097,60.0,24.0,-382715.03822842654,-395505.7577513384,-0.01880493281021675,0.16566964382899926,0.1667334890908969,False,353.5241522169195
2019-10-21 15:00:00,135.93184,85.07582,60.0,24.0,-382406.1482916428,-395051.5839880235,-0.039531854299420445,0.14738544382121765,0.152595008289026,False,344.98547688553725
